460;1586568707364;8;0.00005862862570627042;0.000004582107613337948;0.000023782256100446714;0.00003325939574949691;-5.140901224720624e-7;-0.000010147691982709406;0.00002966076489219247;0.000025279822978952286;
461;1586568707364;8;0.00005862862570627042;0.000004582107613337948;0.000023782256100446714;0.00003325939574949691;-5.140901224720624e-7;-0.000010147691982709406;0.00002966076489219247;0.000025279822978952286;
462;1586568707368;8;0.00002950430268100532;0.000013209880973086473;-0.00002174824735501377;0.00001095235478310046;-0.000011734665839036206;0.000007241965203519488;0.00003489107309473432;0.000014036895517932835;
463;1586568707368;8;0.00002950430268100532;0.000013209880973086473;-0.00002174824735501377;0.00001095235478310046;-0.000011734665839036206;0.000007241965203519488;0.00003489107309473432;0.000014036895517932835;
464;1586568707372;8;0.0000319629945710891;0.000017769636841969115;-0.000016316773452374153;0.000003308058179385445;-0.000018820168831368546;-0.000035248701006019236;0.000016003849029999855;-0.000004827976802346325;
465;1586568707372;8;0.0000319629945710891;0.000017769636841969115;-0.000016316773452374153;0.000003308058179385445;-0.000018820168831368546;-0.000035248701006019236;0.000016003849029999855;-0.000004827976802346325;
466;1586568707375;8;0.00005802512860597713;-0.00003129244223742989;-0.000040635471419748236;-0.000002570450612360312;0.000011354686183295987;-0.000022217633988575218;0.000029794875358924313;-0.000008426607659650763;
467;1586568707376;8;0.00005802512860597713;-0.00003129244223742989;-0.000040635471419748236;-0.000002570450612360312;0.000011354686183295987;-0.000022217633988575218;0.000029794875358924313;-0.000008426607659650763;
468;1586568707379;8;0.00009226800111150755;-0.0000430494598209214;-0.000046737497656047065;-0.000015378000185251256;0.00005337596575927326;0.000005677343091647993;0.00005377829715946879;0.000017389657186228894;
469;1586568707379;8;0.00009226800111150755;-0.0000430494598209214;-0.000046737497656047065;-0.000015378000185251256;0.00005337596575927326;0.000005677343091647993;0.00005377829715946879;0.000017389657186228894;
470;1586568707383;8;0.00008551777428600482;-0.00004074723014202477;-0.00005371124192610287;-0.000022016468288477454;-0.000013165177484175858;0.0000021010639787988635;-0.000004000962257499964;-0.00000911951173776528;
471;1586568707383;8;0.00008551777428600482;-0.00004074723014202477;-0.00005371124192610287;-0.000022016468288477454;-0.000013165177484175858;0.0000021010639787988635;-0.000004000962257499964;-0.00000911951173776528;
472;1586568707388;8;0.0000984594343256276;-0.000025525692167960664;-0.00003567338415067007;0.000004582107613337948;-0.000019758942098491442;0.000015087427507332267;0.000004157424468687114;-0.000006191433214120056;
473;1586568707388;8;0.0000984594343256276;-0.000025525692167960664;-0.00003567338415067007;0.000004582107613337948;-0.000019758942098491442;0.000015087427507332267;0.000004157424468687114;-0.000006191433214120056;
474;1586568707393;8;0.00008408726264086516;-0.000008158386726187077;-0.00002798438405804444;0.000029034916047443873;-0.000015959145541089242;2.4586918900837767e-7;0.00003111362828178743;-0.000013366343184273622;
475;1586568707393;8;0.00008408726264086516;-0.000008158386726187077;-0.00002798438405804444;0.000029034916047443873;-0.000015959145541089242;2.4586918900837767e-7;0.00003111362828178743;-0.000013366343184273622;
476;1586568707398;8;0.00007805229163793226;-0.0000199377560541339;-0.000022865834577779124;0.000042803590631913024;0.000031203035259608654;0.000024676325878658997;0.000010594726871815547;0.00001665204961920376;
477;1586568707398;8;0.00007805229163793226;-0.0000199377560541339;-0.000022865834577779124;0.000042803590631913024;0.000031203035259608654;0.000024676325878658997;0.000010594726871815547;0.00001665204961920376;
478;1586568707403;8;0.000050157314557709044;-0.00003156066317089357;-0.000046938663356144825;0.000027962032313589132;-0.000007353723925796023;-0.000021837654332835;-0.00005710870708330954;0.000007554889625893787;
479;1586568707403;8;0.000050157314557709044;-0.00003156066317089357;-0.000046938663356144825;0.000027962032313589132;-0.000007353723925796023;-0.000021837654332835;-0.00005710870708330954;0.000007554889625893787;
480;1586568707408;8;0.00002402812528945509;-0.0000215247299104607;-0.000025279822978952286;0.000012159348983687041;-0.000036835674862346035;-0.000015869738563268015;-0.000045955186600111315;-0.000018216671731075253;
481;1586568707408;8;0.00002402812528945509;-0.0000215247299104607;-0.000025279822978952286;0.000012159348983687041;-0.000036835674862346035;-0.000015869738563268015;-0.000045955186600111315;-0.000018216671731075253;
482;1586568707412;8;0.00001971423860958083;-0.000039272015007974504;-0.000024251642734008162;0.00004669279416713645;-0.000003218651201564217;-0.000010751189083002696;-0.00003851205569649407;-0.000006929040781145189;
483;1586568707412;8;0.00001971423860958083;-0.000039272015007974504;-0.000024251642734008162;0.00004669279416713645;-0.000003218651201564217;-0.000010751189083002696;-0.00003851205569649407;-0.000006929040781145189;
484;1586568707415;8;0.00001285225306180156;-0.00006473065194256925;0.000003844500046312814;0.00006944687002263904;0.000021368267699273552;0.00002244115143312829;-0.000024698677623114304;0.000026889148579734395;
485;1586568707415;8;0.00001285225306180156;-0.00006473065194256925;0.000003844500046312814;0.00006944687002263904;0.000021368267699273552;0.00002244115143312829;-0.000024698677623114304;0.000026889148579734395;
486;1586568707419;8;0.00002409518052282101;-0.000073447832280139;0.00000996887802706695;0.0000696256839782815;0.00001861900313127078;0.000009879471049245721;-0.000028856102091801416;0.00002829730848041874;
487;1586568707419;8;0.00002409518052282101;-0.000073447832280139;0.00000996887802706695;0.0000696256839782815;0.00001861900313127078;0.000009879471049245721;-0.000028856102091801416;0.00002829730848041874;
488;1586568707424;8;0.000011980535028044584;-0.00004682690463386829;-0.000022709372366591973;0.00006689877115473403;-0.000002145767467709478;0.0000024586918900837765;-0.000001475215134050266;-0.000013746322840013842;
489;1586568707424;8;0.000011980535028044584;-0.00004682690463386829;-0.000022709372366591973;0.00006689877115473403;-0.000002145767467709478;0.0000024586918900837765;-0.000001475215134050266;-0.000013746322840013842;
490;1586568707428;8;0.000010460616405083705;-0.000059902675140222926;0.000005744398325013914;0.00006117672457417542;-0.0000348240178613684;-0.000011399389672206602;0.000026978555557555622;-0.000005699694836103301;
491;1586568707428;8;0.000010460616405083705;-0.000059902675140222926;0.000005744398325013914;0.00006117672457417542;-0.0000348240178613684;-0.000011399389672206602;0.000026978555557555622;-0.000005699694836103301;
492;1586568707431;8;0.000013612212373282;-0.00004150718945350521;0.00001649558740801661;0.00005386770413729002;0.0000020563604898882496;0.000045038765077443725;0.00003717095102917564;0.000013343991439818316;
493;1586568707432;8;0.000013612212373282;-0.00004150718945350521;0.00001649558740801661;0.00005386770413729002;0.0000020563604898882496;0.000045038765077443725;0.00003717095102917564;0.000013343991439818316;
494;1586568707435;8;0.00003491342483918963;-0.000024832788089846144;0.000011578203627849057;0.00004928559652395207;-0.00002744794219111707;0.000006660819847681504;0.00003705919230689911;0.000006884337292234575;
495;1586568707435;8;0.00003491342483918963;-0.000024832788089846144;0.000011578203627849057;0.00004928559652395207;-0.00002744794219111707;0.000006660819847681504;0.00003705919230689911;0.000006884337292234575;
496;1586568707439;8;0.0000481233058122761;-0.00004166365166469236;-0.000016942622297122752;0.000027246776491019307;-0.00006039441351823968;-0.000006102026236298827;-0.00001725554671949705;-0.000041283672008952145;
497;1586568707439;8;0.0000481233058122761;-0.00004166365166469236;-0.000016942622297122752;0.000027246776491019307;-0.00006039441351823968;-0.000006102026236298827;-0.00001725554671949705;-0.000041283672008952145;
498;1586568707444;8;0.000025860968334790268;-0.00000806897974836585;-0.00002013892175423166;0.00003363937540523713;-0.00003864616616322591;-0.0000010505319893994318;-0.00005632639602737379;0.000013791026328924457;
499;1586568707444;8;0.000025860968334790268;-0.00000806897974836585;-0.00002013892175423166;0.00003363937540523713;-0.00003864616616322591;-0.0000010505319893994318;-0.00005632639602737379;0.000013791026328924457;
500;1586568707448;8;0.000014729799596047354;-0.000016182662985642313;0.000039204959774608584;0.00005465001519322577;0.000019647183376214905;-0.00001879781708691324;-0.00005692989312766708;0.00004094839584212254;
501;1586568707448;8;0.000014729799596047354;-0.000016182662985642313;0.000039204959774608584;0.00005465001519322577;0.000019647183376214905;-0.00001879781708691324;-0.00005692989312766708;0.00004094839584212254;
502;1586568707451;8;0.00003556162542839354;-0.000014662744362681432;0.000045508151711005173;0.00003468990739463656;0.000026911500324189702;-0.000001832843045335179;-0.000039272015007974504;0.00004868209942365878;
503;1586568707452;8;0.00003556162542839354;-0.000014662744362681432;0.000045508151711005173;0.00003468990739463656;0.000026911500324189702;-0.000001832843045335179;-0.000039272015007974504;0.00004868209942365878;
504;1586568707455;8;0.000033952299827611424;-0.0000017657878119692577;0.000005610287858282072;4.470348891061412e-7;-0.000017657878119692578;-0.00001544505541861718;-0.00003075600037050251;0.000008247793704008305;
505;1586568707456;8;0.000033952299827611424;-0.0000017657878119692577;0.000005610287858282072;4.470348891061412e-7;-0.000017657878119692578;-0.00001544505541861718;-0.00003075600037050251;0.000008247793704008305;
506;1586568707459;8;0.00004988909362424536;0.000012785197828435639;-3.57627911284913e-7;-0.000021815302588379693;0.000003710389579580972;-0.000006638468103226197;-0.000021815302588379693;-0.000015310944951885336;
507;1586568707459;8;0.00004988909362424536;0.000012785197828435639;-3.57627911284913e-7;-0.000021815302588379693;0.000003710389579580972;-0.000006638468103226197;-0.000021815302588379693;-0.000015310944951885336;
508;1586568707463;8;0.00006148964899654972;0.000030174855014664534;0.000007867814048268086;0.000013366343184273622;0.000042736535398547103;-0.000017166139741675823;-0.000006347895425307205;-0.000019803645587402056;
509;1586568707463;8;0.00006148964899654972;0.000030174855014664534;0.000007867814048268086;0.000013366343184273622;0.000042736535398547103;-0.000017166139741675823;-0.000006347895425307205;-0.000019803645587402056;
510;1586568707468;8;0.00006189198039674525;0.000011600555372304364;0.000021949413055111534;0.000036455695206605814;0.00005637109951628441;-0.0000405237126974717;0.000012896956550712174;0.00000996887802706695;
511;1586568707468;8;0.00006189198039674525;0.000011600555372304364;0.000021949413055111534;0.000036455695206605814;0.00005637109951628441;-0.0000405237126974717;0.000012896956550712174;0.00000996887802706695;
512;1586568707474;8;0.00010353328031698231;0.000004045665746410578;-0.000005364418669273695;0.00003506988705037678;0.00002836436371378466;-0.00001490861355168981;-0.0000013858081562290378;-0.000007420779159161944;
513;1586568707474;8;0.00010353328031698231;0.000004045665746410578;-0.000005364418669273695;0.00003506988705037678;0.00002836436371378466;-0.00001490861355168981;-0.0000013858081562290378;-0.000007420779159161944;
514;1586568707477;8;0.00009457023079040417;-0.000012226404217052963;0.000014349819940307133;0.000052303082025418525;0.000008761883826480369;0.0000044479971466061055;0.000004582107613337948;-0.0000016093256007821084;
515;1586568707478;8;0.00009457023079040417;-0.000012226404217052963;0.000014349819940307133;0.000052303082025418525;0.000008761883826480369;0.0000044479971466061055;0.000004582107613337948;-0.0000016093256007821084;
516;1586568707482;8;0.00006151200074100503;0.000028789046858435496;0.0000139251367956563;0.000054135925070753705;0.000029146674769720407;-0.000013612212373282;0.00002751499742448299;0.000014171005984664677;
517;1586568707482;8;0.00006151200074100503;0.000028789046858435496;0.0000139251367956563;0.000054135925070753705;0.000029146674769720407;-0.000013612212373282;0.00002751499742448299;0.000014171005984664677;
518;1586568707486;8;0.00003634393648432928;0.000025793913101424348;0.00002411753226727632;0.000052303082025418525;0.000041551892942415826;0.000021658840377192543;0.00001164525886121498;0.000009790064071424493;
519;1586568707486;8;0.00003634393648432928;0.000025793913101424348;0.00002411753226727632;0.000052303082025418525;0.000041551892942415826;0.000021658840377192543;0.00001164525886121498;0.000009790064071424493;
520;1586568707490;8;0.00007031858805639602;0.000010550023382904932;0.000003285706434930138;0.000012002886772499892;-0.000030398372459217605;-0.00004973263141305821;-0.0000028386715458239967;0.00000835955242628484;
521;1586568707490;8;0.00007031858805639602;0.000010550023382904932;0.000003285706434930138;0.000012002886772499892;-0.000030398372459217605;-0.00004973263141305821;-0.0000028386715458239967;0.00000835955242628484;
522;1586568707495;8;0.0000803992248057395;-0.000014372171684762441;-0.000007353723925796023;0.000012136997239231735;-0.00002047419792106127;-0.00004007667780836556;-0.00002577156135696904;0.000022932889811145044;
523;1586568707495;8;0.0000803992248057395;-0.000014372171684762441;-0.000007353723925796023;0.000012136997239231735;-0.00002047419792106127;-0.00004007667780836556;-0.00002577156135696904;0.000022932889811145044;
524;1586568707499;8;0.00004488230286625658;-0.000015266241462974723;-0.000012382866428240112;0.00002212822701075399;-0.000009611250115782037;-0.00002630800322389641;-0.000038735573141047135;1.117587222765353e-7;
525;1586568707499;8;0.00004488230286625658;-0.000015266241462974723;-0.000012382866428240112;0.00002212822701075399;-0.000009611250115782037;-0.00002630800322389641;-0.000038735573141047135;1.117587222765353e-7;
526;1586568707503;8;0.00005178899190294646;-0.00001133233443884068;0.000009410084415684273;0.000035583977172848844;0.000022463503177583596;-0.00001041591291617309;0.00001513213099624288;0.0000051632529691759314;
527;1586568707503;8;0.00005178899190294646;-0.00001133233443884068;0.000009410084415684273;0.000035583977172848844;0.000022463503177583596;-0.00001041591291617309;0.00001513213099624288;0.0000051632529691759314;
528;1586568707508;8;0.00007224083807955242;0.000006951392525600496;-0.000016942622297122752;0.00003377348587196897;-0.0000024363401456284698;-0.00004291534935418956;-0.00001870841010909201;-0.000018887224064734466;
529;1586568707508;8;0.00007224083807955242;0.000006951392525600496;-0.000016942622297122752;0.00003377348587196897;-0.0000024363401456284698;-0.00004291534935418956;-0.00001870841010909201;-0.000018887224064734466;
530;1586568707512;8;0.00008332730332938472;-0.000012025238516955199;-0.000008046628003910543;0.00001247227340606134;0.000005610287858282072;-0.0001076236495523035;-0.00004544109647763925;-0.000002995133757011146;
531;1586568707512;8;0.00008332730332938472;-0.000012025238516955199;-0.000008046628003910543;0.00001247227340606134;0.000005610287858282072;-0.0001076236495523035;-0.00004544109647763925;-0.000002995133757011146;
532;1586568707521;8;0.000028610232902793038;-0.00002510100902330983;-0.00001705438101939929;0.00004342943947666162;-0.000009208918715586509;-0.00006946922176709435;-0.00004798919534554426;0.000013880433306745684;
533;1586568707521;8;0.000028610232902793038;-0.00002510100902330983;-0.00001705438101939929;0.00004342943947666162;-0.000009208918715586509;-0.00006946922176709435;-0.00004798919534554426;0.000013880433306745684;
534;1586568707523;8;0.00003786385510729016;-0.000035583977172848844;-0.000008828939059846289;0.00004409999181032083;0.000018507244408994248;-0.00003685802660680134;-0.000056035823349454805;0.000016093256007821086;
535;1586568707523;8;0.00003786385510729016;-0.000035583977172848844;-0.000008828939059846289;0.00004409999181032083;0.000018507244408994248;-0.00003685802660680134;-0.000056035823349454805;0.000016093256007821086;
536;1586568707527;8;0.000014394523429217748;-0.00005514175357124252;0.000030152503270209224;0.00000699609601451111;2.235174445530706e-8;-0.00003372878238305836;-0.00007098914039005522;0.000004738569824525097;
537;1586568707527;8;0.000014394523429217748;-0.00005514175357124252;0.000030152503270209224;0.00000699609601451111;2.235174445530706e-8;-0.00003372878238305836;-0.00007098914039005522;0.000004738569824525097;
538;1586568707531;8;0.000004962087269078167;-0.00003654510218442705;-0.00005726516929449669;1.788139556424565e-7;0.000008538366381927298;-0.00003214180852673155;-0.00006642938452117259;0.000010617078616270854;
539;1586568707531;8;0.000004962087269078167;-0.00003654510218442705;-0.00005726516929449669;1.788139556424565e-7;0.000008538366381927298;-0.00003214180852673155;-0.00006642938452117259;0.000010617078616270854;
540;1586568707536;8;0.000004112720979776499;-0.00003665686090670358;-0.0000231117037667875;-0.000006392598914217819;-0.000013388694928728929;-0.000028789046858435496;-0.00001421570947357529;-0.000019758942098491442;
541;1586568707536;8;0.000004112720979776499;-0.00003665686090670358;-0.0000231117037667875;-0.000006392598914217819;-0.000013388694928728929;-0.000028789046858435496;-0.00001421570947357529;-0.000019758942098491442;
542;1586568707541;8;-0.000020518901409971882;-0.000022217633988575218;-0.000021010639787988637;0.000033102933538309755;0.000019647183376214905;-0.00004150718945350521;-0.000004783273313435711;-0.000006638468103226197;
543;1586568707542;8;-0.000020518901409971882;-0.000022217633988575218;-0.000021010639787988637;0.000033102933538309755;0.000019647183376214905;-0.00004150718945350521;-0.000004783273313435711;-0.000006638468103226197;
544;1586568707546;8;-0.000023335221211340572;-0.000021949413055111534;0.00002063066013224842;0.000021882357821745614;0.000027023259046466236;-0.00005225837853650791;-0.0000167861600859356;-0.000054806477404412914;
545;1586568707546;8;-0.000023335221211340572;-0.000021949413055111534;0.00002063066013224842;0.000021882357821745614;0.000027023259046466236;-0.00005225837853650791;-0.0000167861600859356;-0.000054806477404412914;
546;1586568707550;8;-0.0000037550930684915863;-0.000020809474087890873;0.000010080636749343485;-0.000013813378073379764;0.0000335723201718712;-0.0000611096693408095;-0.000056840486149845855;-0.00005675107917202463;
547;1586568707550;8;-0.0000037550930684915863;-0.000020809474087890873;0.000010080636749343485;-0.000013813378073379764;0.0000335723201718712;-0.0000611096693408095;-0.000056840486149845855;-0.00005675107917202463;
548;1586568707554;8;0.000020429494432150655;-0.000017724933353058498;0.0000034421686461172876;0.000022530558410949516;0.000018350782197807097;-0.000058069832094887746;-0.000017210843230586436;-0.000053755945415013484;
549;1586568707554;8;0.000020429494432150655;-0.000017724933353058498;0.0000034421686461172876;0.000022530558410949516;0.000018350782197807097;-0.000058069832094887746;-0.000017210843230586436;-0.000053755945415013484;
550;1586568707558;8;0.000016093256007821086;-0.00000433623842432957;0.00003399700331652204;0.00004722923603406382;0.00002145767467709478;-0.000019401314187206528;-0.00002250820666649421;0.000049822038390879436;
551;1586568707558;8;0.000016093256007821086;-0.00000433623842432957;0.00003399700331652204;0.00004722923603406382;0.00002145767467709478;-0.000019401314187206528;-0.00002250820666649421;0.000049822038390879436;
552;1586568707562;8;0.000025346878212318206;0.0000028163198013686895;0.000012338162939329499;0.000018373133942262404;-0.000005409122158184309;-0.00003515929402819801;-0.00004383177087685715;0.000025078657278854522;
553;1586568707562;8;0.000025346878212318206;0.0000028163198013686895;0.000012338162939329499;0.000018373133942262404;-0.000005409122158184309;-0.00003515929402819801;-0.00004383177087685715;0.000025078657278854522;
554;1586568707566;8;0.000017233194975041743;-0.000041551892942415826;0.000006392598914217819;0.00002449751192301654;-0.0000471621808006979;-0.00007700175964853283;-0.00007530302706992949;-0.000011309982694385373;
555;1586568707566;8;0.000017233194975041743;-0.000041551892942415826;0.000006392598914217819;0.00002449751192301654;-0.0000471621808006979;-0.00007700175964853283;-0.00007530302706992949;-0.000011309982694385373;
556;1586568707570;8;0.000012584032128337876;-0.000027202073002108693;0.000026039782290432725;-0.00000699609601451111;-0.000019647183376214905;-0.0000958889837132673;-0.00006573648044305807;0.0000018775465342457931;
557;1586568707570;8;0.000012584032128337876;-0.000027202073002108693;0.000026039782290432725;-0.00000699609601451111;-0.000019647183376214905;-0.0000958889837132673;-0.00006573648044305807;0.0000018775465342457931;
558;1586568707574;8;0.000014774503084957968;-0.000032611195160293;0.000007018447758966417;0.000007554889625893787;0.00003097951781505559;-0.000033818189360879584;-0.00007561595149230378;0.00005619228556064195;
559;1586568707574;8;0.000014774503084957968;-0.000032611195160293;0.000007018447758966417;0.000007554889625893787;0.00003097951781505559;-0.000033818189360879584;-0.00007561595149230378;0.00005619228556064195;
560;1586568707579;8;0.000012047590261410506;-0.00003343820970513936;0.000014618040873770819;-0.00000645965414758374;0.000029146674769720407;-0.00003299117481603322;-0.00003265589864920361;0.000022843482833323817;
561;1586568707579;8;0.000012047590261410506;-0.00003343820970513936;0.000014618040873770819;-0.00000645965414758374;0.000029146674769720407;-0.00003299117481603322;-0.00003265589864920361;0.000022843482833323817;
562;1586568707585;8;0.000037550930684915864;0.0000031515959681982957;-0.000014819206573868581;-0.000030376020714762295;-0.000002503395378994391;-0.00008849055629856066;-0.00006437302403128434;0.000011466444905572522;
563;1586568707585;8;0.000037550930684915864;0.0000031515959681982957;-0.000014819206573868581;-0.000030376020714762295;-0.000002503395378994391;-0.00008849055629856066;-0.00006437302403128434;0.000011466444905572522;
564;1586568707589;8;0.000022843482833323817;0.000019803645587402056;-1.5646221118714943e-7;-0.000019870700820767976;-0.000019200148487108767;-0.00009322912612308576;-0.00001262873561724849;-0.00001003593326043287;
565;1586568707589;8;0.000022843482833323817;0.000019803645587402056;-1.5646221118714943e-7;-0.000019870700820767976;-0.000019200148487108767;-0.00009322912612308576;-0.00001262873561724849;-0.00001003593326043287;
566;1586568707593;8;0.00007067621596768093;0.0000256374508902372;-0.00000661611635877089;-0.000003308058179385445;0.000009834767560335106;-0.00005319715180363081;-0.000016294421707918846;0.000022709372366591973;
567;1586568707593;8;0.00007067621596768093;0.0000256374508902372;-0.00000661611635877089;-0.000003308058179385445;0.000009834767560335106;-0.00005319715180363081;-0.000016294421707918846;0.000022709372366591973;
568;1586568707597;8;0.00006857515198888206;0.0000034868721350279015;0.000008180738470642385;0.000012896956550712174;0.000025145712512220442;-0.000027045610790921542;-0.000010550023382904932;0.00003614277078423152;
569;1586568707597;8;0.00006857515198888206;0.0000034868721350279015;0.000008180738470642385;0.000012896956550712174;0.000025145712512220442;-0.000027045610790921542;-0.000010550023382904932;0.00003614277078423152;
570;1586568707601;8;0.00005751103848350507;-0.00001057237512736024;-0.00004027784350846332;0.000008426607659650763;0.000002235174445530706;-0.00005967915769566985;-0.00003719330277363095;0.000027492645680027684;
571;1586568707601;8;0.00005751103848350507;-0.00001057237512736024;-0.00004027784350846332;0.000008426607659650763;0.000002235174445530706;-0.00005967915769566985;-0.00003719330277363095;0.000027492645680027684;
572;1586568707606;8;0.000028453770691605888;-0.000001452863389594959;-0.000021949413055111534;0.000004291534935418956;-2.235174445530706e-7;-0.00004101545107548846;-0.00003350526493850528;0.00004041195397519517;
573;1586568707606;8;0.000028453770691605888;-0.000001452863389594959;-0.000021949413055111534;0.000004291534935418956;-2.235174445530706e-7;-0.00004101545107548846;-0.00003350526493850528;0.00004041195397519517;
574;1586568707610;8;0.00003620982601759744;0.000017680229864147885;0.0000028386715458239967;0.00003200769805999971;0.000057891018139245286;-0.000008046628003910543;-0.00004519522728863088;0.000034801666116913094;
575;1586568707610;8;0.00003620982601759744;0.000017680229864147885;0.0000028386715458239967;0.00003200769805999971;0.000057891018139245286;-0.000008046628003910543;-0.00004519522728863088;0.000034801666116913094;
576;1586568707614;8;0.000035919253339678445;0.0000351369422837427;0.0000506490529357258;0.000013612212373282;0.00004689395986723421;-0.00002197176479956684;-0.00003502518356146616;0.000021547081654916006;
577;1586568707614;8;0.000035919253339678445;0.0000351369422837427;0.0000506490529357258;0.000013612212373282;0.00004689395986723421;-0.00002197176479956684;-0.00003502518356146616;0.000021547081654916006;
578;1586568707618;8;0.000006571412869860276;0.000024586918900837767;0.000037886206851745466;0.000014394523429217748;0.0000196248316317596;-0.000017993154286522183;-0.00003605336380641029;0.00003448874169453879;
579;1586568707618;8;0.000006571412869860276;0.000024586918900837767;0.000037886206851745466;0.000014394523429217748;0.0000196248316317596;-0.000017993154286522183;-0.00003605336380641029;0.00003448874169453879;
580;1586568707622;8;-0.00000737607567025133;6.929040781145189e-7;0.000022083523521843378;0.000009343029182318351;0.000013679267606647922;-0.00001649558740801661;-0.00007713587011526467;-0.00001915544499819815;
581;1586568707622;8;-0.00000737607567025133;6.929040781145189e-7;0.000022083523521843378;0.000009343029182318351;0.000013679267606647922;-0.00001649558740801661;-0.00007713587011526467;-0.00001915544499819815;
582;1586568707628;8;-0.000018216671731075253;-0.000025503340423505357;0.000036165122528686826;0.00002420693924509755;0.00000433623842432957;-0.00003819913127411977;-0.00004995614885761128;-0.00002282113108886851;
583;1586568707628;8;-0.000018216671731075253;-0.000025503340423505357;0.000036165122528686826;0.00002420693924509755;0.00000433623842432957;-0.00003819913127411977;-0.00004995614885761128;-0.00002282113108886851;
584;1586568707632;8;-0.00003051013118149414;-0.00004501641333298842;0.00003370643063860305;0.000034131113783253885;-0.000012069942005865813;-0.00003857911092985999;-0.000024653974134203687;-0.000006124377980754135;
585;1586568707632;8;-0.00003051013118149414;-0.00004501641333298842;0.00003370643063860305;0.000034131113783253885;-0.000012069942005865813;-0.00003857911092985999;-0.000024653974134203687;-0.000006124377980754135;
586;1586568707635;8;-0.000016517939152471917;-0.00005907566059537656;0.000039786105130446566;0.000018194319986619947;-0.000028744343369524882;-0.00002668798287963663;-0.0000690445386224435;0.0000075101861369831725;
587;1586568707636;8;-0.000016517939152471917;-0.00005907566059537656;0.000039786105130446566;0.000018194319986619947;-0.000028744343369524882;-0.00002668798287963663;-0.0000690445386224435;0.0000075101861369831725;
588;1586568707639;8;-0.000006034971002932906;-0.00003842264871867284;-0.0000010505319893994318;0.000008851290804301596;-0.000020407142687695348;-0.00006146729725209441;-0.000059053308850921257;-0.000017523767652960738;
589;1586568707640;8;-0.000006034971002932906;-0.00003842264871867284;-0.0000010505319893994318;0.000008851290804301596;-0.000020407142687695348;-0.00006146729725209441;-0.000059053308850921257;-0.000017523767652960738;
590;1586568707643;8;0.000007845462303812779;-0.00005140901224720624;0.00003319234051613099;8.046628003910542e-7;-0.00004409999181032083;-0.000021345915954818245;-0.00006184727690783464;-0.00003203004980445502;
591;1586568707643;8;0.000007845462303812779;-0.00005140901224720624;0.00003319234051613099;8.046628003910542e-7;-0.00004409999181032083;-0.000021345915954818245;-0.00006184727690783464;-0.00003203004980445502;
592;1586568707648;8;0.00002899021255853326;-0.00004349649471002754;0.000053219503548086115;0.000018149616497709333;-0.00004953146571296045;-0.00003491342483918963;-0.00003527105275047454;0.000012539328639427261;
593;1586568707648;8;0.00002899021255853326;-0.00004349649471002754;0.000053219503548086115;0.000018149616497709333;-0.00004953146571296045;-0.00003491342483918963;-0.00003527105275047454;0.000012539328639427261;
594;1586568707651;8;0.000018283726964441177;-0.00004421175053259737;0.000046737497656047065;0.000018194319986619947;-0.00003129244223742989;-0.00002608448577934334;-0.000033102933538309755;-0.000004895032035712246;
595;1586568707652;8;0.000018283726964441177;-0.00004421175053259737;0.000046737497656047065;0.000018194319986619947;-0.00003129244223742989;-0.00002608448577934334;-0.000033102933538309755;-0.000004895032035712246;
596;1586568707655;8;-0.00001908838976483223;-0.000030845407348323746;0.00002693385206864501;0.000007264316947974795;-0.00003033131722585168;-0.00004763156743425935;-0.000029101971280809793;-0.0000291243230252651;
597;1586568707655;8;-0.00001908838976483223;-0.000030845407348323746;0.00002693385206864501;0.000007264316947974795;-0.00003033131722585168;-0.00004763156743425935;-0.000029101971280809793;-0.0000291243230252651;
598;1586568707659;8;-0.000007621944859259708;-2.905726779189918e-7;0.000021345915954818245;0.000009946526282611641;-0.00005838275651726204;-0.00004334003249884039;-0.00003352761668296059;-0.00004584342787783478;
599;1586568707660;8;-0.000007621944859259708;-2.905726779189918e-7;0.000021345915954818245;0.000009946526282611641;-0.00005838275651726204;-0.00004334003249884039;-0.00003352761668296059;-0.00004584342787783478;
600;1586568707663;8;-0.000014416875173673055;-0.00001490861355168981;0.000024743381112024917;0.00006846339326660553;-0.00006066263445170336;-0.000016339125196829463;-0.000045217579033086186;-0.000022776427599957897;
601;1586568707663;8;-0.000014416875173673055;-0.00001490861355168981;0.000024743381112024917;0.00006846339326660553;-0.00006066263445170336;-0.000016339125196829463;-0.000045217579033086186;-0.000022776427599957897;
602;1586568707667;8;0.000002168119212164785;-0.00001788139556424565;0.00003444403820562818;0.00002007186652086574;-0.00003082305560386844;-0.000039048497563421437;-0.000014796854829413274;0.000002078712234343557;
603;1586568707667;8;0.000002168119212164785;-0.00001788139556424565;0.00003444403820562818;0.00002007186652086574;-0.00003082305560386844;-0.000039048497563421437;-0.000014796854829413274;0.000002078712234343557;
604;1586568707671;8;-0.000020563604898882495;-0.000001475215134050266;0.000008158386726187077;0.000005207956458086545;-0.000050738459913547026;-0.00003252178818247177;-0.00001155585188339375;2.235174445530706e-8;
605;1586568707671;8;-0.000020563604898882495;-0.000001475215134050266;0.000008158386726187077;0.000005207956458086545;-0.000050738459913547026;-0.00003252178818247177;-0.00001155585188339375;2.235174445530706e-8;
